,Q_mmd,Q_cfs,gage,prcp,srad,swe,tmax,tmin,vp,eto,vpd
2024-04-25,0.06394263673073816,2.33,TROGARCO,2.617900044287794,573.0030567782295,224.43105376565677,13.145552612936267,-2.2300343462729013,384.2814544906177,3.949559628160341,0.6563254121561397
2024-04-26,0.0554352472944597,2.02,TROGARCO,9.059823812277289,403.91166536909833,223.10921433657495,8.525615153641802,-2.479414793199402,469.1297815938499,2.893632767023046,0.3595239993222531
2024-04-27,0.06394263673073816,2.33,TROGARCO,17.54204223684044,172.03954161656992,223.65914640170476,0.4664997796591602,-3.3854029285230576,477.93143466292673,1.7475253260644823,0.086909731858886
2024-04-28,0.061747181392343725,2.25,TROGARCO,6.368890798233614,411.9223009251434,225.05653690957945,5.581020246482219,-5.352631881655915,403.88076461194,2.240356660960057,0.2377934792043352
2024-04-29,0.08397616669358747,3.06,TROGARCO,0.0,592.8777743985818,223.8793491358485,8.719397630036946,-3.2827917299203424,416.9005827392683,3.07272123042207,0.3795609829447858
2024-04-30,0.11032163075432076,4.02,TROGARCO,0.0,623.4886127265312,222.1691580802215,11.253652103311524,-1.9288458777649815,435.98285766628425,4.121598333684632,0.5831162500675423
2024-05-01,0.11635913293490552,4.24,TROGARCO,0.0,667.0305887293679,221.1248047046333,11.00860771196416,-3.600361512170283,378.79912554036673,3.7136195538275993,0.4883161600441302
2024-05-02,0.09193469229526731,3.35,TROGARCO,0.0,654.7124724602706,220.90195958932443,7.937030749547221,-6.028298533303995,328.5082807499737,3.238582118068796,0.397428004889171
2024-05-03,0.07574320917460829,2.76,TROGARCO,0.0,720.8649655488658,220.1825830107687,12.747013152238818,-4.287356682844173,313.99839965470926,4.051708440967507,0.5624359235515257
2024-05-04,0.06833354740752706,2.49,TROGARCO,0.0,738.3470275422012,219.61925364451903,13.2852355363032,-4.659612057462025,298.10668737024304,3.960607695012616,0.5929299857137695
2024-05-05,0.06531479631723469,2.38,TROGARCO,0.5589788654872441,592.4037978769868,218.47341071649143,8.901067372430845,-3.271952900147448,395.6689620279624,4.264451884887438,0.6034843728215303
2024-05-06,0.06421706864803746,2.34,TROGARCO,1.897706729097546,420.6141663551748,219.53958091147925,2.1049806322692466,-6.522063815651457,366.5066488087097,2.334354954524903,0.2302051962488209
2024-05-07,0.05735627071555484,2.09,TROGARCO,10.666742380470597,324.2443355558621,226.04795297163255,0.884347867403706,-6.928765323979901,367.0898526022476,1.917569331443556,0.1846803182021655
2024-05-08,0.05516081537716038,2.01,TROGARCO,0.0,515.2212447024923,226.04795297163255,0.6738947465382625,-8.763242616720628,310.468762338051,2.2932672832674617,0.2226543393778359
2024-05-09,0.06943127507672428,2.53,TROGARCO,8.471941012424917,355.8031520962765,232.8152732402309,1.40880272558729,-7.049955531711987,361.6852948140488,2.0333288709165127,0.1590361070880302
2024-05-10,0.0702545708286222,2.56,TROGARCO,0.0625495369530941,415.375259352381,231.91482158007463,3.360513867046117,-3.867782036526409,457.34445367004287,1.7747820291525456,0.1802690462406538
2024-05-11,0.0905625327087708,3.3,TROGARCO,16.764935749000195,416.35086089536935,234.8432888879276,5.067768364804186,-4.961246154214879,422.758876086646,2.553769247157098,0.2539859110959454
2024-05-12,0.09797219447585204,3.57,TROGARCO,18.056102623471286,408.5246220604221,233.52570849057065,7.015015414421485,-2.8620911458471894,492.6891029132821,2.7676353734477086,0.2800264244763821
2024-05-13,0.16438471846228397,5.99,TROGARCO,0.0,724.5214757021485,232.4888955408967,11.94539759800539,-3.532520043225291,395.4371401559618,3.743676784467929,0.50272962554784
2024-05-14,0.2318949701179131,8.45,TROGARCO,0.0,717.0237695059861,230.7032728950234,13.377509917314226,-1.7491250620702978,444.7077771031031,4.113183584994335,0.5808084501904152
2024-05-15,0.2543983873364562,9.27,TROGARCO,0.0,641.0428846365128,228.3501907758489,11.885949391407465,-0.3980273009644093,518.5264146906432,3.868458858138923,0.5414680718168292
2024-05-16,0.21707564658375061,7.91,TROGARCO,0.0,716.1750564366904,226.25394714234517,14.166300780780508,-1.0090832264210574,461.8130813229088,4.164658583612074,0.6603188084537683
2024-05-17,0.177008586658052,6.45,TROGARCO,0.0,714.8639523168953,223.6538625494597,15.697876330694394,0.1922214886098147,492.3318417292553,4.90660508120968,0.7467564975176019
2024-05-18,0.14791880342432562,5.39,TROGARCO,0.4001338626479114,697.6390448062543,221.14109227370705,15.040040079374652,-0.0170774993453484,490.628126057566,4.478287118019797,0.681560551849875
2024-05-19,0.14462562041673394,5.27,TROGARCO,0.0,718.2671502285092,218.7518828626772,15.65964903963761,-0.3129321893220269,470.3347141280985,4.884090723376189,0.7678868406252523
2024-05-20,0.13886255015344856,5.06,TROGARCO,0.0,731.3649115175677,216.47960375336905,16.061629204181042,-0.5900268616232703,454.7589823942465,5.121021591813905,0.8127551762793148
2024-05-21,0.13968584590534647,5.09,TROGARCO,2.1946261526308937,577.1310647619288,216.21948327283292,9.296220580406091,-3.760444275286164,419.994899315374,2.689973579152257,0.2965499793260121
2024-05-22,0.14270459699563884,5.2,TROGARCO,0.0,747.3537940162646,216.21172741310855,10.912696154114428,-6.267913708735119,312.8588730577329,4.129013600280136,0.557143107378131
2024-05-23,0.1418813012437409,5.17,TROGARCO,0.8739048839315856,725.680894853868,215.45172631630328,14.286351362549215,-3.931273002322159,359.73943963330083,4.984918458280139,0.7143289298645885
2024-05-24,0.13282504797286385,4.84,TROGARCO,0.0,698.367568062665,214.66494563886735,10.719646820078228,-4.133468504993465,377.2548910418988,4.17372519538456,0.5556829619465393
2024-05-25,0.131178456469068,4.78,TROGARCO,1.686061648898998,641.6305553925082,212.977132536377,12.42914310872738,-1.9815935665161684,444.8895106636022,4.4006781152458965,0.5888234351763688
2024-05-26,0.13309947989016313,4.85,TROGARCO,0.0,611.1466179804464,211.25734339402865,9.960686062107731,-1.9070726578480235,473.0474576290772,3.9315059146498954,0.4643179173014963
2024-05-27,0.12980629688257148,4.73,TROGARCO,0.0,696.5383515976533,208.662524842397,15.635328366377433,0.1781985865446575,483.56424652999925,4.782712559256979,0.7607393161964957
2024-05-28,0.13255061605556454,4.83,TROGARCO,0.0,732.8107984333717,206.3009722133084,17.34589950342316,-0.3781197711857358,426.8234530087346,4.356746049307347,0.841594012370985
2024-05-29,0.14297902891293812,5.21,TROGARCO,0.0,737.6032057378742,203.9805163955856,17.745876234189776,-0.4727890794037891,419.6198702531256,5.114671841322823,0.8514733612353659
2024-05-30,0.14736993958972702,5.37,TROGARCO,0.0,721.9308866405947,201.40531543410853,17.669826030017305,0.1295724353245743,444.2549702169399,5.218934411574228,0.8905438153689146
2024-05-31,0.1616403992892909,5.89,TROGARCO,0.0,710.051277895028,199.1604478803304,16.439419594592103,-0.6552743276809998,429.3552257986331,5.017151003900155,0.807318362104163
2024-06-01,0.190455750605718,6.94,TROGARCO,0.0,724.8520309307144,196.5444393922241,18.41180579392513,0.2287529723633461,436.2982622060097,5.365266435674399,0.9707133331234784
2024-06-02,0.21954553383944436,8.0,TROGARCO,0.0,725.3421879192637,193.57840102081084,19.41559144720952,1.0628943200732883,453.0092768935788,5.871884657516713,1.0409577250480646
2024-06-03,0.23601144887740266,8.6,TROGARCO,0.0,686.7103176934979,190.2246699099286,18.38119947243661,1.9848361873301252,504.19663166968303,5.433676754646181,0.974072640551601
2024-06-04,0.25275179583266033,9.21,TROGARCO,0.0,542.4384603455851,185.67285091882223,16.181410367496213,4.838324511179782,712.723391647036,4.762382312285013,0.6713963016677352
2024-06-05,0.27443191729930544,10.0,TROGARCO,0.0,663.2776699964822,181.1351397367785,20.42836685982741,4.803487911475276,615.4358605785022,5.76472041383287,0.979050639396404
2024-06-06,0.28815351316427074,10.5,TROGARCO,0.0,732.0271871226624,177.06480452815944,23.69406522073077,3.690484806022576,517.3161405145938,5.553183561965054,1.2809251624757845
2024-06-07,0.299130789856243,10.9,TROGARCO,0.0,706.5181100177635,173.07111814440944,22.240041386466988,3.5104680858588537,522.4553665812872,5.958304656942944,1.135675898148382
2024-06-08,0.3155967048942012,11.5,TROGARCO,0.0,686.1929855393711,168.714679511745,22.393961645652936,4.3725129817247055,565.3857896489857,5.860682550310194,1.1515601285041452
2024-06-09,0.3293183007591665,12.0,TROGARCO,14.758656133570256,495.5287472535522,164.37841299889317,21.72227038018559,4.32487494511942,692.9797566704891,4.476160304549504,0.8939233910481028
2024-06-10,0.34578421579712487,12.6,TROGARCO,6.118329796083482,445.6220948380972,160.27814439952445,18.502573318305068,3.76266798223498,737.8584127650388,4.632747561645001,0.7399652113136556
2024-06-11,0.354017173316104,12.9,TROGARCO,0.0,654.2716765591459,156.25259008168226,20.967905023264912,3.583948911007992,603.6279534753542,5.512373322676269,0.9724971357708396
2024-06-12,0.354017173316104,12.9,TROGARCO,0.0,641.0502003436671,151.49787913389216,22.272892605644238,5.320254061223124,620.4463448461062,5.848225492635308,1.0628397157044196
2024-06-13,0.3485285349701179,12.7,TROGARCO,0.0,675.6976028045959,146.53200879670194,24.6772237488794,5.824391023748406,560.699759014605,6.021858190723789,1.376949810593309
2024-06-14,0.34578421579712487,12.6,TROGARCO,0.0,497.6571223525631,141.93241352659123,17.004214948833063,4.949807994179868,674.6640256450856,4.365631913529884,0.6948824310370975
2024-06-15,0.3430398966241318,12.5,TROGARCO,0.0,654.7338078729383,137.81091569130342,21.54284235711981,3.812413032849627,505.9860770544255,5.712804958149493,1.0435786029647902
2024-06-16,0.3375512582781457,12.3,TROGARCO,0.0,682.5029216112932,133.4095000500933,24.102605578407005,4.480280496936596,500.0267040069593,6.776684267370779,1.3517358098928751
2024-06-17,0.32382966241318045,11.8,TROGARCO,0.0,638.8154887230894,128.4537174753972,23.307130789998222,5.8005393974164745,581.9016389995456,7.001439919339456,1.312719479718958
2024-06-18,0.3155967048942012,11.5,TROGARCO,0.0,626.6310020779365,124.85006214567656,19.173348410693308,2.578978432688363,491.7972625678667,5.16832670459974,0.8564993423493825
2024-06-19,0.3128523857212082,11.4,TROGARCO,2.0026389208935997,463.24084784551,122.21520409004532,12.785244364740562,0.2750915888682966,526.1191260717029,3.5926243858261784,0.384058126523756
2024-06-20,0.3183410240671943,11.6,TROGARCO,3.2221263743139774,462.3164264324527,118.01955785247024,20.29322630098242,4.399029053218139,672.4212911453818,5.017793899546211,0.8337965703965912
2024-06-21,0.3183410240671943,11.6,TROGARCO,2.44655217297116,431.87056691931065,113.73455841195364,18.811318860501228,5.652439451655956,774.6379202180474,4.305882961704886,0.6144539824276438
2024-06-22,0.301875109029236,11.0,TROGARCO,0.0,643.8196702225623,110.39948169594813,21.57216954602905,3.270545575630291,505.5081799284153,5.48240857802525,1.0176005965967312
2024-06-23,0.27717623647229844,10.1,TROGARCO,0.0,643.9222710028661,106.64199878149014,23.271407291659276,4.656585221519452,515.5767869741891,5.572998600623407,1.283647296959899
2024-06-24,0.2653756640284284,9.67,TROGARCO,0.0,574.3021665693219,102.03581954464934,23.223150478633464,7.515239521187864,686.3432878958708,5.672536205961963,1.2013967588156762
2024-06-25,0.24918418090776934,9.08,TROGARCO,0.0,631.9107658947261,97.83472073893878,25.16452808623688,6.4309194127666105,582.1927584891273,5.8923998320800814,1.466409067228889
2024-06-26,0.23573701696010335,8.59,TROGARCO,0.0,597.4745363424443,93.58643567026682,24.03703787621817,6.850293716109831,633.2157393246794,5.3917966676986655,1.1946142801467878
2024-06-27,0.23656031271200129,8.62,TROGARCO,3.591089817849432,483.72144446967167,89.67793416878764,21.864695716565627,6.546711995527113,725.2483224657965,5.363866150972339,0.892469834352264
2024-06-28,0.23656031271200129,8.62,TROGARCO,0.0,552.3623254397215,86.10180035663667,21.09502463674608,5.941068676419847,655.1508263074364,5.54014084860912,0.9327485608981074
2024-06-29,0.2283273551930221,8.32,TROGARCO,0.0,529.3564004445379,82.17302823419455,22.398463616314466,8.088398071702274,778.1615611067533,5.251114118345925,1.0700563776367085
2024-06-30,0.21981996575674365,8.01,TROGARCO,1.1864368163828396,471.92366341070544,78.35853062982284,22.078835371127475,8.27158829574803,835.5914514740671,4.751329888923742,0.8070845409906259
2024-07-01,0.22366201259893392,8.15,TROGARCO,6.006075724753343,345.7697013959123,74.94683096777335,19.709158684744374,7.653779418612301,966.0189394024906,4.354037910146051,0.6356671125379125
2024-07-02,0.22036882959134227,8.03,TROGARCO,0.0,542.0960351457685,72.3934776805036,19.07781638737976,4.202090689538596,613.5971535713331,4.333668036861914,0.5936138328478128
2024-07-03,0.21213587207236312,7.73,TROGARCO,0.0,602.005519975455,70.07673719873621,21.094866538667183,3.2312879762477342,528.0711581607684,5.38492739965925,0.9134310849985324
2024-07-04,0.18414381650783396,6.71,TROGARCO,0.0,600.2671823882046,68.04039123635468,20.477789004790733,2.467144874621466,504.7751081405364,5.510911459609939,0.9920202477080136
2024-07-05,0.1720688121466645,6.27,TROGARCO,0.0,577.6568046539587,66.14644268920694,19.03204618636231,2.097447818063628,511.1460285988002,4.928361914116924,0.8723412603861638
2024-07-06,0.1685011972217735,6.14,TROGARCO,0.0,614.4864738568497,64.20326848275751,21.32896079916304,2.3453258502016183,484.9725855207085,5.649643343170009,1.023622637916272
2024-07-07,0.15999380778549505,5.83,TROGARCO,0.0,601.4613449116837,62.25174920734784,20.91997412022699,2.6648128500912787,505.7371710283016,5.100334681607929,1.051925140656022
2024-07-08,0.15313300985301243,5.58,TROGARCO,0.0,594.9228406240109,60.57659763775431,20.540408610247763,2.5609044558594567,508.161052980343,4.586371559195976,0.8728595344204569
2024-07-09,0.14791880342432562,5.39,TROGARCO,0.0,595.0658547781466,58.87386200266596,20.606347887970603,2.4083892579122765,503.0190740977544,4.603571015273562,0.9317402022964149
2024-07-10,0.14407675658213537,5.25,TROGARCO,1.5946979214629635,573.8514926267056,57.09045067842489,21.81436978310333,2.7306653476191847,519.9662287844374,4.691593966427375,1.0581439916151094
2024-07-11,0.14407675658213537,5.25,TROGARCO,0.0,618.6045623067087,55.14449801729513,24.49664455365104,3.848751671279592,528.3471605657845,5.523218755079545,1.300394107937445
2024-07-12,0.13831368631884994,5.04,TROGARCO,0.0,584.9595383355608,52.8375481498984,26.11284986804204,7.119805365037094,680.6605540347379,6.533822046130406,1.5337794027576244
2024-07-13,0.12294549895008886,4.48,TROGARCO,0.0,551.9028517850321,50.59995730001987,26.133732340672843,8.649287965968542,786.2687644861068,5.849520109425236,1.6721378300012548
2024-07-14,0.11828015635600064,4.31,TROGARCO,0.0,552.6242052287374,48.65241328543998,24.6225217667197,7.095612948878332,716.0148774281832,4.912355804674325,1.4313157335875155
2024-07-15,0.11828015635600064,4.31,TROGARCO,4.138849860532122,430.0255450834528,46.9497899479196,23.24289965266332,7.527257162986056,852.2789920217296,5.091523465833072,1.1580638583249216
2024-07-16,0.11828015635600064,4.31,TROGARCO,1.7249661129613485,433.4908672579684,45.50911416397226,19.699096930557168,6.076476429780113,790.9399174141386,4.114161050177944,0.7679498084128976
2024-07-17,0.1169079967695041,4.26,TROGARCO,0.0,535.6062784602282,44.339432723694856,21.077788551805924,4.514074844140304,637.2522414254069,4.056745872787314,0.7730343411064313
2024-07-18,0.1108704945889194,4.04,TROGARCO,0.0,559.0156859652786,43.244181217091125,22.69123523851576,4.837316606455255,628.0803832792802,5.015504159637612,0.9904438439915744
2024-07-19,0.10208867323534164,3.72,TROGARCO,0.0,493.7813340288276,42.04783260416006,20.93458998053149,5.980122408180284,728.7843190255746,4.682941325547566,0.9131188936377348
2024-07-20,0.10263753706994024,3.74,TROGARCO,0.0,526.1393999994192,40.998096920351045,21.00099158767874,4.712379102022411,644.1355282715056,4.542320523268322,0.8489586048533555
2024-07-21,0.10400969665643676,3.79,TROGARCO,3.281070904698153,330.3286952903542,40.08088571379648,15.912820740577576,4.731594452034894,822.8544109470462,3.300537206149216,0.4721122877863415
2024-07-22,0.14243016507833953,5.19,TROGARCO,0.0,509.1733273934917,39.29973523105518,17.670554813442113,2.5306534549256656,588.6590445017508,3.766525743449641,0.6065156296479548
2024-07-23,0.11388924567921177,4.15,TROGARCO,0.0,589.7636403952648,38.5101361419282,22.14347205294327,2.2371497151401267,509.8702119290591,4.502289723279137,1.040027755491012
2024-07-24,0.09660003488935551,3.52,TROGARCO,0.0,553.3191606986053,37.51671225843004,22.624690078775664,4.636822541470781,626.2174948312277,4.839630177429413,1.1579735965494644
2024-07-25,0.09001366887417218,3.28,TROGARCO,0.0,582.0012512905801,36.47468823857477,25.005823791735708,5.053688260145196,607.2916582679496,4.951061246322671,1.2979211832552109
2024-07-26,0.08973923695687289,3.27,TROGARCO,5.469236465972298,342.2336532653244,35.399022313935376,20.769995612291865,7.050883306799768,912.8384457734752,4.291087727996022,0.8986666669907516
2024-07-27,0.09660003488935551,3.52,TROGARCO,4.101568470847389,385.2452068454837,34.49717136756379,22.70468957750663,6.510020273459318,793.3362906600026,4.704513413997432,0.913272569427297
2024-07-28,0.0861716220319819,3.14,TROGARCO,0.0,526.2039492299305,33.53503593235275,22.489734848161863,5.707813742170242,611.0186349563901,5.724328505063779,1.1470413811508118
